4.141666453222876, 0.0038221718807693018
4.148910904127308, 0.0040424571862735644
4.169566390345082, 0.0038063316216933128
4.194528904655919, 0.003788668641745224
4.215235248150109, 0.003576875527280803
4.238877277341434, 0.0035235252952414975
4.262201359217471, 0.00337928229064383
4.269776481508345, 0.0035028802271920806
4.289251527241692, 0.003339258435357466
4.314594007262916, 0.003285871162504485
4.339954292877508, 0.0032563620294633992
4.367449401695825, 0.00322066470131901
4.393628104807376, 0.003087947490613545
4.414349703221892, 0.003021610006219566
4.435035200487201, 0.003002597847791655
4.440567361235223, 0.002817993119505712
4.462588773213726, 0.002927313670647505
4.475337133219262, 0.0027856268202061532
4.497293716537028, 0.0028229736658250165
4.515164468275435, 0.0028581858219480956
